layTheoryWeight,anger,sadness,happiness,prob
0.39297209984842885,0.37469274198476926,0.9822895319479502,0.9318476708470397,0.0005000000000000001
0.31960782756582806,0.37469274198476926,0.9822895319479502,0.9318476708470397,0.0005000000000000001
0.31960782756582806,0.37469274198476926,0.2674195234643234,0.9318476708470397,0.0005000000000000001
0.31960782756582806,0.04608140344408287,0.2674195234643234,0.9318476708470397,0.0005000000000000001
0.31960782756582806,0.04608140344408287,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.31960782756582806,0.6997313328020668,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.31960782756582806,0.6997313328020668,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.31960782756582806,0.6997313328020668,0.31211415395581654,0.25935651803387977,0.0025000000000000005
0.31960782756582806,0.07553786572326751,0.31211415395581654,0.25935651803387977,0.0005000000000000001
0.14672758784118503,0.07553786572326751,0.31211415395581654,0.25935651803387977,0.0005000000000000001
0.14672758784118503,0.07553786572326751,0.9243713398883521,0.25935651803387977,0.0010000000000000002
0.14672758784118503,0.07553786572326751,0.8381007306670216,0.25935651803387977,0.0010000000000000002
0.14672758784118503,0.34689114142610383,0.8381007306670216,0.25935651803387977,0.0005000000000000001
0.14672758784118503,0.34689114142610383,0.8381007306670216,0.057777099662943254,0.0005000000000000001
0.14672758784118503,0.34689114142610383,0.8381007306670216,0.6772424721633138,0.0005000000000000001
0.14672758784118503,0.3652815332724953,0.8381007306670216,0.6772424721633138,0.0005000000000000001
0.14672758784118503,0.3652815332724953,0.7594511984531694,0.6772424721633138,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7594511984531694,0.6772424721633138,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7594511984531694,0.11958925933035539,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7948996163632582,0.11958925933035539,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7948996163632582,0.1987148553099553,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7948996163632582,0.7992809764372661,0.0005000000000000001
0.14672758784118503,0.4091781820502418,0.7948996163632582,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.4091781820502418,0.7948996163632582,0.2752856012383399,0.0010000000000000002
0.30306048012466985,0.4091781820502418,0.9905706025275157,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.4091781820502418,0.2674195234643234,0.2752856012383399,0.0010000000000000002
0.30306048012466985,0.4091781820502418,0.028295024204513925,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.9149834420136826,0.028295024204513925,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.9149834420136826,0.9716024208609731,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.9149834420136826,0.8238666279567138,0.2752856012383399,0.0005000000000000001
0.30306048012466985,0.23088077600336124,0.8238666279567138,0.2752856012383399,0.0005000000000000001
0.3247568566113075,0.23088077600336124,0.8238666279567138,0.2752856012383399,0.0005000000000000001
0.3247568566113075,0.23088077600336124,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.30807030460729445,0.23088077600336124,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.30807030460729445,0.8536510070245056,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.30807030460729445,0.4163982272859605,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.30807030460729445,0.0063977528801412,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.4455466212437634,0.0063977528801412,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.4455466212437634,0.0027757739407112464,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.6657202547951381,0.0027757739407112464,0.8238666279567138,0.7992809764372661,0.0005000000000000001
0.6657202547951381,0.0027757739407112464,0.8238666279567138,0.24834154327157698,0.0005000000000000001
0.6657202547951381,0.2403086676802118,0.8238666279567138,0.24834154327157698,0.0005000000000000001
0.5460742906423537,0.2403086676802118,0.8238666279567138,0.24834154327157698,0.0005000000000000001
0.5460742906423537,0.2403086676802118,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.5460742906423537,0.2403086676802118,0.31211415395581654,0.21310150136887065,0.0005000000000000001
0.5460742906423537,0.017346242585904954,0.31211415395581654,0.21310150136887065,0.0005000000000000001
0.5460742906423537,0.017346242585904954,0.31211415395581654,0.00559564972756038,0.0005000000000000001
0.2678789168866948,0.017346242585904954,0.31211415395581654,0.00559564972756038,0.0005000000000000001
0.2678789168866948,0.8317182401165321,0.31211415395581654,0.00559564972756038,0.0005000000000000001
0.2678789168866948,0.8317182401165321,0.31211415395581654,0.8313851874192568,0.0005000000000000001
0.2678789168866948,0.8317182401165321,0.2674195234643234,0.8313851874192568,0.0010000000000000002
0.8913216252044476,0.8317182401165321,0.2674195234643234,0.8313851874192568,0.0005000000000000001
0.8913216252044476,0.8317182401165321,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.8913216252044476,0.4163982272859605,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.8913216252044476,0.4163982272859605,0.2674195234643234,0.11018791181227885,0.0005000000000000001
0.8913216252044476,0.37469274198476926,0.2674195234643234,0.11018791181227885,0.0005000000000000001
0.8913216252044476,0.37469274198476926,0.2674195234643234,0.24834154327157698,0.0005000000000000001
0.8913216252044476,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0014999999999999994
0.8913216252044476,0.37469274198476926,0.8570082762689403,0.24834154327157698,0.0005000000000000001
0.8913216252044476,0.37469274198476926,0.8570082762689403,0.1692520341952152,0.0005000000000000001
0.1049170711816859,0.37469274198476926,0.8570082762689403,0.1692520341952152,0.0005000000000000001
0.5248728463315955,0.37469274198476926,0.8570082762689403,0.1692520341952152,0.0005000000000000001
0.43990214608281264,0.37469274198476926,0.8570082762689403,0.1692520341952152,0.0005000000000000001
0.43990214608281264,0.37469274198476926,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.43990214608281264,0.37469274198476926,0.31211415395581654,0.4179033403617053,0.0005000000000000001
0.43990214608281264,0.37469274198476926,0.31211415395581654,0.2819860456224772,0.0005000000000000001
0.9401297313733062,0.37469274198476926,0.31211415395581654,0.2819860456224772,0.0020000000000000005
0.9401297313733062,0.37469274198476926,0.31211415395581654,0.2541149088450662,0.0025000000000000005
0.9401297313733062,0.21620353092729933,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.9401297313733062,0.21620353092729933,0.31211415395581654,0.31110064224426426,0.0020000000000000005
0.7399968232481097,0.21620353092729933,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7399968232481097,0.4163982272859605,0.31211415395581654,0.31110064224426426,0.0014999999999999994
0.7399968232481097,0.021629170392646883,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7399968232481097,0.021629170392646883,0.31211415395581654,0.2819860456224772,0.0010000000000000002
0.7399968232481097,0.021629170392646883,0.2674195234643234,0.2819860456224772,0.0005000000000000001
0.7399968232481097,0.37469274198476926,0.2674195234643234,0.2819860456224772,0.0010000000000000002
0.7399968232481097,0.37469274198476926,0.7953947036068948,0.2819860456224772,0.0005000000000000001
0.7399968232481097,0.37469274198476926,0.31211415395581654,0.2819860456224772,0.0010000000000000002
0.5571714683436716,0.37469274198476926,0.31211415395581654,0.2819860456224772,0.0005000000000000001
0.5571714683436716,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.5571714683436716,0.37469274198476926,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.5571714683436716,0.37469274198476926,0.9887483348909116,0.017429211238039092,0.0005000000000000001
0.5571714683436716,0.37469274198476926,0.9913946901745606,0.017429211238039092,0.0005000000000000001
0.5571714683436716,0.2282697928022531,0.9913946901745606,0.017429211238039092,0.0005000000000000001
0.5571714683436716,0.2282697928022531,0.9913946901745606,0.11018791181227885,0.0010000000000000002
0.5571714683436716,0.2282697928022531,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.5571714683436716,0.2282697928022531,0.7948996163632582,0.11018791181227885,0.0005000000000000001
0.18811899644240068,0.2282697928022531,0.7948996163632582,0.11018791181227885,0.0005000000000000001
0.18811899644240068,0.2282697928022531,0.8740413062456188,0.11018791181227885,0.0005000000000000001
0.18811899644240068,0.2282697928022531,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.18811899644240068,0.23319523392177305,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.18811899644240068,0.23319523392177305,0.31211415395581654,0.10245373674739544,0.0005000000000000001
0.5398690339269946,0.23319523392177305,0.31211415395581654,0.10245373674739544,0.0005000000000000001
0.5398690339269946,0.23319523392177305,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.5398690339269946,0.23319523392177305,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.8678939120944283,0.23319523392177305,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.8678939120944283,0.21620353092729933,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.8678939120944283,0.21620353092729933,0.31211415395581654,0.11958925933035539,0.0005000000000000001
0.9169716458375605,0.21620353092729933,0.31211415395581654,0.11958925933035539,0.0020000000000000005
0.9169716458375605,0.2403086676802118,0.31211415395581654,0.11958925933035539,0.0020000000000000005
0.9169716458375605,0.2403086676802118,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.2674195234643234,0.11958925933035539,0.0010000000000000002
0.9280340143831072,0.2403086676802118,0.2674195234643234,0.22871488789695593,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.2674195234643234,0.24320474113990556,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.2674195234643234,0.11018791181227885,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.9280340143831072,0.2403086676802118,0.31211415395581654,0.2541149088450662,0.0010000000000000002
0.9280340143831072,0.2403086676802118,0.31211415395581654,0.1047150774496826,0.0014999999999999994
0.9280340143831072,0.37469274198476926,0.31211415395581654,0.1047150774496826,0.0014999999999999994
0.9280340143831072,0.4163982272859605,0.31211415395581654,0.1047150774496826,0.0010000000000000002
0.6109264573172993,0.2403086676802118,0.31211415395581654,0.1047150774496826,0.0010000000000000002
0.6109264573172993,0.2403086676802118,0.31211415395581654,0.17154268861329733,0.0005000000000000001
0.6109264573172993,0.37469274198476926,0.31211415395581654,0.17154268861329733,0.0005000000000000001
0.6109264573172993,0.37469274198476926,0.31211415395581654,0.564919685736478,0.0005000000000000001
0.6109264573172993,0.37469274198476926,0.31211415395581654,0.1549542478753539,0.0010000000000000002
0.6109264573172993,0.37469274198476926,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.6109264573172993,0.4163982272859605,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.6109264573172993,0.9727056863422624,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.5700998225216651,0.9727056863422624,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.5700998225216651,0.37469274198476926,0.31211415395581654,0.017429211238039092,0.0005000000000000001
0.5700998225216651,0.37469274198476926,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.5700998225216651,0.017346242585904954,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.7835671656190497,0.017346242585904954,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.4301610545853915,0.017346242585904954,0.31211415395581654,0.24834154327157698,0.0010000000000000002
0.4301610545853915,0.017346242585904954,0.8454267706451337,0.24834154327157698,0.0010000000000000002
0.4301610545853915,0.017346242585904954,0.9730998872405974,0.24834154327157698,0.0005000000000000001
0.4301610545853915,0.017346242585904954,0.9730998872405974,0.2541149088450662,0.0005000000000000001
0.4301610545853915,0.23319523392177305,0.9730998872405974,0.2541149088450662,0.0005000000000000001
0.4301610545853915,0.4163982272859605,0.9730998872405974,0.2541149088450662,0.0005000000000000001
0.4301610545853915,0.2241570528551532,0.9730998872405974,0.2541149088450662,0.0005000000000000001
0.4301610545853915,0.2241570528551532,0.9730998872405974,0.14041210350861283,0.0005000000000000001
0.4301610545853915,0.2241570528551532,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.1056324833565272,0.2241570528551532,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.1056324833565272,0.2755130661079747,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.1056324833565272,0.014815646779335825,0.31211415395581654,0.14041210350861283,0.0010000000000000002
0.7532652945221763,0.014815646779335825,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.48077169381419416,0.014815646779335825,0.31211415395581654,0.14041210350861283,0.0010000000000000002
0.637906086035246,0.014815646779335825,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.637906086035246,0.8684631308932974,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.4980777211784373,0.8684631308932974,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.4980777211784373,0.6800865937311193,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.4980777211784373,0.2403086676802118,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.4538158726983469,0.2403086676802118,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.4538158726983469,0.2403086676802118,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.4538158726983469,0.2403086676802118,0.31211415395581654,0.11018791181227885,0.0005000000000000001
0.4538158726983469,0.2403086676802118,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.4538158726983469,0.8605611827188505,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.4538158726983469,0.9715307178262227,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7694813329291691,0.9715307178262227,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7694813329291691,0.37469274198476926,0.31211415395581654,0.31110064224426426,0.0005000000000000001
0.7694813329291691,0.37469274198476926,0.31211415395581654,0.21310150136887065,0.0005000000000000001
0.7694813329291691,0.37469274198476926,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.7694813329291691,0.9716918487081181,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.7694813329291691,0.9716918487081181,0.31211415395581654,0.3510475073350041,0.0010000000000000002
0.7694813329291691,0.6999621974368124,0.31211415395581654,0.3510475073350041,0.0010000000000000002
0.7694813329291691,0.6999621974368124,0.31211415395581654,0.1987148553099553,0.0005000000000000001
0.7694813329291691,0.4163982272859605,0.31211415395581654,0.1987148553099553,0.0010000000000000002
0.7694813329291691,0.4163982272859605,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.9124656549233515,0.4163982272859605,0.2674195234643234,0.1987148553099553,0.0010000000000000002
0.9124656549233515,0.4163982272859605,0.2674195234643234,0.3908949713719274,0.0010000000000000002
0.9124656549233515,0.4163982272859605,0.2674195234643234,0.1692520341952152,0.0005000000000000001
0.9124656549233515,0.4163982272859605,0.9106106198164604,0.1692520341952152,0.0005000000000000001
0.9124656549233515,0.4163982272859605,0.31211415395581654,0.1692520341952152,0.0010000000000000002
0.9124656549233515,0.4163982272859605,0.31211415395581654,0.11018791181227885,0.003500000000000001
0.9124656549233515,0.4163982272859605,0.31211415395581654,0.3335031089033688,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.31211415395581654,0.11018791181227885,0.0010000000000000002
0.9124656549233515,0.37469274198476926,0.31211415395581654,0.2541149088450662,0.003500000000000001
0.9124656549233515,0.23088077600336124,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.9124656549233515,0.2282697928022531,0.31211415395581654,0.2541149088450662,0.0014999999999999994
0.9124656549233515,0.2403086676802118,0.31211415395581654,0.2541149088450662,0.0005000000000000001
0.9124656549233515,0.2403086676802118,0.31211415395581654,0.3908949713719274,0.0005000000000000001
0.9124656549233515,0.4163982272859605,0.31211415395581654,0.3908949713719274,0.0010000000000000002
0.9124656549233515,0.23319523392177305,0.31211415395581654,0.3908949713719274,0.0014999999999999994
0.9124656549233515,0.23319523392177305,0.31211415395581654,0.1692520341952152,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.31211415395581654,0.1692520341952152,0.002999999999999999
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.1692520341952152,0.0010000000000000002
0.9124656549233515,0.37469274198476926,0.31211415395581654,0.17192131642358063,0.0010000000000000002
0.9124656549233515,0.37469274198476926,0.31211415395581654,0.2018413310655051,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.2018413310655051,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.31110064224426426,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.9124656549233515,0.2403086676802118,0.2674195234643234,0.1987148553099553,0.0005000000000000001
0.9124656549233515,0.4163982272859605,0.2674195234643234,0.21310150136887065,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.21310150136887065,0.0010000000000000002
0.9124656549233515,0.37469274198476926,0.9514724501092173,0.21310150136887065,0.0005000000000000001
0.9124656549233515,0.37469274198476926,0.2674195234643234,0.2541149088450662,0.0020000000000000005
0.7283144913805312,0.37469274198476926,0.31211415395581654,0.2541149088450662,0.0014999999999999994
0.7283144913805312,0.37469274198476926,0.31211415395581654,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.22865700836138378,0.31211415395581654,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.0063977528801412,0.31211415395581654,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.0063977528801412,0.2674195234643234,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.03910579790970346,0.2674195234643234,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.2403086676802118,0.2674195234643234,0.3335031089033688,0.0005000000000000001
0.7283144913805312,0.2403086676802118,0.2674195234643234,0.11958925933035539,0.0005000000000000001
0.7283144913805312,0.2403086676802118,0.31211415395581654,0.11958925933035539,0.0010000000000000002
0.7283144913805312,0.23319523392177305,0.31211415395581654,0.11958925933035539,0.0010000000000000002
0.7283144913805312,0.23319523392177305,0.31211415395581654,0.052065155474887916,0.0010000000000000002
0.7283144913805312,0.4163982272859605,0.31211415395581654,0.052065155474887916,0.0010000000000000002
0.7283144913805312,0.37469274198476926,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.7283144913805312,0.13411586763911162,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.4684847344024307,0.13411586763911162,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.4684847344024307,0.9300765730459347,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.19803365609820767,0.9300765730459347,0.31211415395581654,0.052065155474887916,0.0010000000000000002
0.19803365609820767,0.9300765730459347,0.6463886437349746,0.052065155474887916,0.0005000000000000001
0.7320920451435943,0.9300765730459347,0.31211415395581654,0.052065155474887916,0.0014999999999999994
0.7320920451435943,0.9300765730459347,0.9521404369783151,0.052065155474887916,0.0005000000000000001
0.7320920451435943,0.9300765730459347,0.8346770541095274,0.052065155474887916,0.0005000000000000001
0.7320920451435943,0.37469274198476926,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.572476827925503,0.37469274198476926,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.572476827925503,0.08339506435874904,0.31211415395581654,0.052065155474887916,0.0005000000000000001
0.572476827925503,0.08339506435874904,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.572476827925503,0.6997313328020668,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.31211415395581654,0.24834154327157698,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.8522672146089303,0.24834154327157698,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.8522672146089303,0.2541149088450662,0.0010000000000000002
0.572476827925503,0.4163982272859605,0.8522672146089303,0.2819860456224772,0.0010000000000000002
0.572476827925503,0.4163982272859605,0.8522672146089303,0.14041210350861283,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.31211415395581654,0.14041210350861283,0.0010000000000000002
0.572476827925503,0.08339506435874904,0.31211415395581654,0.14041210350861283,0.0005000000000000001
0.572476827925503,0.4163982272859605,0.7209303433938438,0.14041210350861283,0.0005000000000000001
0.572476827925503,0.035871145000732345,0.7209303433938438,0.14041210350861283,0.0005000000000000001
0.6878658436126248,0.035871145000732345,0.7209303433938438,0.14041210350861283,0.0005000000000000001
0.6878658436126248,0.035871145000732345,0.7209303433938438,0.11018791181227885,0.0005000000000000001
0.6878658436126248,0.2403086676802118,0.7209303433938438,0.11018791181227885,0.0014999999999999994
0.6878658436126248,0.2403086676802118,0.7209303433938438,0.2018413310655051,0.0005000000000000001
0.6878658436126248,0.4163982272859605,0.7209303433938438,0.2018413310655051,0.0005000000000000001
0.6878658436126248,0.8252534755161597,0.7209303433938438,0.2018413310655051,0.0005000000000000001
0.6878658436126248,0.8252534755161597,0.7209303433938438,0.46960161160269354,0.0014999999999999994
0.2684651978512133,0.8252534755161597,0.7209303433938438,0.46960161160269354,0.0005000000000000001
0.2684651978512133,0.8252534755161597,0.7209303433938438,0.06294181331381953,0.0010000000000000002
0.2684651978512133,0.8252534755161597,0.800157989218032,0.06294181331381953,0.0005000000000000001
0.2684651978512133,0.8252534755161597,0.31211415395581654,0.06294181331381953,0.0010000000000000002
0.2684651978512133,0.8605611827188505,0.31211415395581654,0.06294181331381953,0.0005000000000000001
0.2684651978512133,0.8605611827188505,0.31211415395581654,0.5342867246236312,0.0005000000000000001
0.2684651978512133,0.8605611827188505,0.8454267706451337,0.5342867246236312,0.0005000000000000001
0.2684651978512133,0.8605611827188505,0.7571066972938868,0.5342867246236312,0.0005000000000000001
0.19324524227759252,0.8605611827188505,0.7571066972938868,0.5342867246236312,0.0005000000000000001
0.19324524227759252,0.8605611827188505,0.7571066972938868,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.8605611827188505,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.03910579790970346,0.9521404369783151,0.46960161160269354,0.0010000000000000002
0.19324524227759252,0.029885833119996725,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.1298073136770485,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.0416135884187419,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.9250299399224453,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.21187668359388515,0.9521404369783151,0.46960161160269354,0.0005000000000000001
0.19324524227759252,0.21187668359388515,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.43079844092616704,0.21187668359388515,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.43079844092616704,0.2403086676802118,0.31211415395581654,0.46960161160269354,0.0005000000000000001
0.43079844092616704,0.9860773227974634,0.31211415395581654,0.46960161160269354,0.0010000000000000002
0.43079844092616704,0.9860773227974634,0.31211415395581654,0.0017921066009981886,0.0005000000000000001
0.6336910057428294,0.9860773227974634,0.31211415395581654,0.0017921066009981886,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.31211415395581654,0.0017921066009981886,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.9072467910530247,0.0017921066009981886,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.9072467910530247,0.21310150136887065,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.9072467910530247,0.06739204776877987,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.9612566965266325,0.06739204776877987,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.8571156954675576,0.06739204776877987,0.0005000000000000001
0.27236609438588527,0.9860773227974634,0.8571156954675576,0.14788846106178968,0.0005000000000000001
0.27236609438588527,0.0063977528801412,0.8571156954675576,0.14788846106178968,0.0005000000000000001
0.27236609438588527,0.0063977528801412,0.31211415395581654,0.14788846106178968,0.0005000000000000001
0.27236609438588527,0.0063977528801412,0.31211415395581654,0.2620612479455268,0.0005000000000000001
0.41285510239922585,0.0063977528801412,0.31211415395581654,0.2620612479455268,0.0005000000000000001
0.41285510239922585,0.0063977528801412,0.31211415395581654,0.1984474141567798,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.31211415395581654,0.1984474141567798,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.31211415395581654,0.6264267220396159,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.31211415395581654,0.5056583661938318,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.31211415395581654,0.9318476708470397,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.2674195234643234,0.9318476708470397,0.0005000000000000001
0.41285510239922585,0.005019360420924946,0.936624296737051,0.9318476708470397,0.0010000000000000002
0.41285510239922585,0.005019360420924946,0.8238666279567138,0.9318476708470397,0.0005000000000000001
0.032805990756788576,0.005019360420924946,0.8238666279567138,0.9318476708470397,0.0005000000000000001
0.032805990756788576,0.9279399202733385,0.8238666279567138,0.9318476708470397,0.0005000000000000001
0.032805990756788576,0.9279399202733385,0.8238666279567138,0.8502560540906267,0.0005000000000000001
0.032805990756788576,0.9279399202733385,0.8238666279567138,0.0804818793532055,0.0005000000000000001
0.032805990756788576,0.9279399202733385,0.028295024204513925,0.0804818793532055,0.0010000000000000002
0.032805990756788576,0.9279399202733385,0.8514627212887325,0.0804818793532055,0.0005000000000000001
0.032805990756788576,0.9279399202733385,0.8514627212887325,0.06294181331381953,0.0010000000000000002
0.032805990756788576,0.9279399202733385,0.7594511984531694,0.06294181331381953,0.0005000000000000001
0.07683553614261836,0.9279399202733385,0.7594511984531694,0.06294181331381953,0.0005000000000000001
0.07683553614261836,0.04110575493212229,0.7594511984531694,0.06294181331381953,0.0010000000000000002
0.07683553614261836,0.04110575493212229,0.800157989218032,0.06294181331381953,0.0010000000000000002
0.07683553614261836,0.04110575493212229,0.800157989218032,0.5056583661938318,0.0005000000000000001
0.025930783644201844,0.04110575493212229,0.800157989218032,0.5056583661938318,0.0010000000000000002
0.025930783644201844,0.04110575493212229,0.800157989218032,0.8132843407444199,0.0005000000000000001
0.025930783644201844,0.9727056863422624,0.800157989218032,0.8132843407444199,0.0005000000000000001
0.025930783644201844,0.9727056863422624,0.800157989218032,0.9318476708470397,0.0005000000000000001
0.025930783644201844,0.9727056863422624,0.7426263899963412,0.9318476708470397,0.0010000000000000002
0.025930783644201844,0.9517427656818737,0.7426263899963412,0.9318476708470397,0.0005000000000000001
0.025930783644201844,0.9477744640743556,0.7426263899963412,0.9318476708470397,0.0005000000000000001
0.025930783644201844,0.9477744640743556,0.9483529565970787,0.9318476708470397,0.0005000000000000001
0.025930783644201844,0.009340032683966472,0.9483529565970787,0.9318476708470397,0.0005000000000000001
0.025930783644201844,0.009340032683966472,0.9483529565970787,0.8243605341254272,0.0005000000000000001
0.025930783644201844,0.03910579790970346,0.9483529565970787,0.8243605341254272,0.0010000000000000002
0.04747387724333162,0.03910579790970346,0.9483529565970787,0.8243605341254272,0.0005000000000000001
0.04747387724333162,0.03910579790970346,0.9483529565970787,0.057777099662943254,0.0005000000000000001
0.04747387724333162,0.03910579790970346,0.9483529565970787,0.9268693154261907,0.0005000000000000001
0.16996317968814484,0.03910579790970346,0.9483529565970787,0.9268693154261907,0.0005000000000000001
0.16996317968814484,0.03910579790970346,0.9483529565970787,0.0892931353691421,0.0005000000000000001
0.16996317968814484,0.03910579790970346,0.9483529565970787,0.25766138361132446,0.0005000000000000001
0.16996317968814484,0.37469274198476926,0.9483529565970787,0.25766138361132446,0.0005000000000000001
0.16996317968814484,0.37469274198476926,0.8722099403383649,0.25766138361132446,0.0005000000000000001
0.16996317968814484,0.37469274198476926,0.31211415395581654,0.25766138361132446,0.0005000000000000001
