layTheoryWeight,anger,sadness,happiness,prob
0.051027388484550934,0.13121104340964465,0.4943922865363007,0.17730323213855803,0.0005000000000000001
0.051027388484550934,0.13121104340964465,0.4943922865363007,0.0579740617044003,0.0005000000000000001
0.051027388484550934,0.2208248536945934,0.4943922865363007,0.0579740617044003,0.0010000000000000002
0.051027388484550934,0.2208248536945934,0.4943922865363007,0.8705211509427997,0.0005000000000000001
0.051027388484550934,0.12473194437275982,0.4943922865363007,0.8705211509427997,0.0005000000000000001
0.1581741428940469,0.12473194437275982,0.4943922865363007,0.8705211509427997,0.0005000000000000001
0.1581741428940469,0.12473194437275982,0.4943922865363007,0.3268049494301329,0.0005000000000000001
0.3201097412184948,0.12473194437275982,0.4943922865363007,0.3268049494301329,0.0010000000000000002
0.3201097412184948,0.12473194437275982,0.4943922865363007,0.776255366207315,0.0010000000000000002
0.3201097412184948,0.12473194437275982,0.4943922865363007,0.4448038179376829,0.0010000000000000002
0.14872344673268545,0.12473194437275982,0.4943922865363007,0.4448038179376829,0.0020000000000000005
0.14872344673268545,0.12473194437275982,0.4943922865363007,0.24233027763369752,0.0005000000000000001
0.14872344673268545,0.12473194437275982,0.4943922865363007,0.00979442664181926,0.0005000000000000001
0.14872344673268545,0.12473194437275982,0.4943922865363007,0.451637405255751,0.0005000000000000001
0.14872344673268545,0.12473194437275982,0.4943922865363007,0.34763520055030855,0.0005000000000000001
0.043808183952661124,0.12473194437275982,0.4943922865363007,0.34763520055030855,0.0010000000000000002
0.043808183952661124,0.009950304786239764,0.4943922865363007,0.34763520055030855,0.0010000000000000002
0.043808183952661124,0.23656353121607357,0.4943922865363007,0.34763520055030855,0.0025000000000000005
0.043808183952661124,0.06429267300512569,0.4943922865363007,0.34763520055030855,0.0005000000000000001
0.043808183952661124,0.06429267300512569,0.4943922865363007,0.1277422363069103,0.0010000000000000002
0.31328053554264845,0.06429267300512569,0.4943922865363007,0.1277422363069103,0.0010000000000000002
0.38077104840042664,0.06429267300512569,0.4943922865363007,0.1277422363069103,0.0005000000000000001
0.15696971496306092,0.06429267300512569,0.4943922865363007,0.1277422363069103,0.0005000000000000001
0.2570664994622673,0.06429267300512569,0.4943922865363007,0.1277422363069103,0.0005000000000000001
0.2570664994622673,0.06429267300512569,0.4943922865363007,0.8805543357522703,0.0005000000000000001
0.2570664994622673,0.28753621862388595,0.4943922865363007,0.8805543357522703,0.0010000000000000002
0.2570664994622673,0.28753621862388595,0.4943922865363007,0.11622702535651229,0.0005000000000000001
0.2570664994622673,0.28753621862388595,0.4943922865363007,0.10076239963870197,0.0005000000000000001
0.23814453061015153,0.28753621862388595,0.4943922865363007,0.10076239963870197,0.0025000000000000005
0.23814453061015153,0.2208248536945934,0.4943922865363007,0.10076239963870197,0.0014999999999999994
0.23814453061015153,0.0661804335493688,0.4943922865363007,0.10076239963870197,0.007000000000000003
0.23814453061015153,0.0661804335493688,0.4943922865363007,0.9673056203629488,0.0010000000000000002
0.24050229703210213,0.0661804335493688,0.4943922865363007,0.9673056203629488,0.0010000000000000002
0.24050229703210213,0.0661804335493688,0.4943922865363007,0.021519316772405848,0.0010000000000000002
0.2357332446378418,0.0661804335493688,0.4943922865363007,0.021519316772405848,0.0010000000000000002
0.2357332446378418,0.13246785432262964,0.4943922865363007,0.021519316772405848,0.0025000000000000005
0.2357332446378418,0.13246785432262964,0.4943922865363007,0.02648320044464768,0.0010000000000000002
0.2357332446378418,0.13246785432262964,0.4943922865363007,0.9293619378271594,0.0020000000000000005
0.2357332446378418,0.13246785432262964,0.4943922865363007,0.013461959135953426,0.0020000000000000005
0.19472251183566405,0.13246785432262964,0.4943922865363007,0.013461959135953426,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.013461959135953426,0.0014999999999999994
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.9673056203629488,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.24549281950729263,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.007589248835022694,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.45218657185653477,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.021519316772405848,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.17730323213855803,0.0005000000000000001
0.19472251183566405,0.0968705260355893,0.4943922865363007,0.09575955804090533,0.0005000000000000001
0.19472251183566405,0.47395762702721855,0.4943922865363007,0.09575955804090533,0.0005000000000000001
0.4415214140433871,0.47395762702721855,0.4943922865363007,0.09575955804090533,0.0010000000000000002
0.4415214140433871,0.47395762702721855,0.4943922865363007,0.44837149417332184,0.0005000000000000001
0.4415214140433871,0.10364379583071517,0.4943922865363007,0.44837149417332184,0.0005000000000000001
0.5836214943641813,0.10364379583071517,0.4943922865363007,0.44837149417332184,0.0005000000000000001
0.5836214943641813,0.10364379583071517,0.4943922865363007,0.12570471770030076,0.0005000000000000001
