layTheoryWeight,anger,sadness,happiness,prob
0.45568023077885017,0.9605595204923129,0.8921869589410603,0.29717749911240654,0.0005000000000000001
0.45568023077885017,0.3816560049050685,0.8921869589410603,0.29717749911240654,0.0005000000000000001
0.45568023077885017,0.3816560049050685,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.45568023077885017,0.3816560049050685,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.9421059860262018,0.3816560049050685,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.9421059860262018,0.3816560049050685,0.9949556337131036,0.39561196022188905,0.0005000000000000001
0.9421059860262018,0.22362372007421485,0.9949556337131036,0.39561196022188905,0.0010000000000000002
0.9421059860262018,0.22362372007421485,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.9421059860262018,0.22362372007421485,0.9772925737664382,0.39561196022188905,0.0005000000000000001
0.9421059860262018,0.40901452900581176,0.9949556337131036,0.39561196022188905,0.0005000000000000001
0.9421059860262018,0.40901452900581176,0.9651992875786664,0.39561196022188905,0.0010000000000000002
0.5809787018185176,0.40901452900581176,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.5809787018185176,0.40901452900581176,0.9651992875786664,0.20851132614393705,0.0005000000000000001
0.8897728774376147,0.40901452900581176,0.9651992875786664,0.20851132614393705,0.0005000000000000001
0.8897728774376147,0.058275428724127616,0.9651992875786664,0.20851132614393705,0.0005000000000000001
0.8897728774376147,0.2315801644053437,0.9651992875786664,0.20851132614393705,0.0005000000000000001
0.8897728774376147,0.35652305049241434,0.9651992875786664,0.20851132614393705,0.0005000000000000001
0.8897728774376147,0.35652305049241434,0.9949556337131036,0.20851132614393705,0.0005000000000000001
0.30930340928964667,0.35652305049241434,0.9949556337131036,0.20851132614393705,0.0005000000000000001
0.30930340928964667,0.35652305049241434,0.9949556337131036,0.5071349093231089,0.0005000000000000001
0.30930340928964667,0.35652305049241434,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.5066233064296228,0.35652305049241434,0.9949556337131036,0.29717749911240654,0.0005000000000000001
0.5066233064296228,0.35652305049241434,0.9949556337131036,0.2873590396791369,0.0005000000000000001
0.5066233064296228,0.35652305049241434,0.9651992875786664,0.2873590396791369,0.0005000000000000001
0.5066233064296228,0.35652305049241434,0.9651992875786664,0.39561196022188905,0.0010000000000000002
0.4935138561864973,0.35652305049241434,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.3913926928764041,0.35652305049241434,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.3913926928764041,0.35652305049241434,0.9651992875786664,0.3956508929247005,0.0005000000000000001
0.3913926928764041,0.990215319914561,0.9651992875786664,0.3956508929247005,0.0005000000000000001
0.6788154426965634,0.990215319914561,0.9651992875786664,0.3956508929247005,0.0005000000000000001
0.6788154426965634,0.990215319914561,0.9651992875786664,0.2262915950539597,0.0005000000000000001
0.6788154426965634,0.10994620012118542,0.9651992875786664,0.2262915950539597,0.0005000000000000001
0.7277831789523573,0.10994620012118542,0.9651992875786664,0.2262915950539597,0.0005000000000000001
0.7277831789523573,0.10994620012118542,0.9651992875786664,0.20246024022592432,0.0005000000000000001
0.7277831789523573,0.10994620012118542,0.9870788443378553,0.20246024022592432,0.0005000000000000001
0.7869974910616528,0.10994620012118542,0.9870788443378553,0.20246024022592432,0.0005000000000000001
0.7869974910616528,0.9484398370079874,0.9870788443378553,0.20246024022592432,0.0005000000000000001
0.7869974910616528,0.9484398370079874,0.9651992875786664,0.20246024022592432,0.0005000000000000001
0.4455613205635602,0.9484398370079874,0.9651992875786664,0.20246024022592432,0.0005000000000000001
0.4455613205635602,0.9484398370079874,0.9743881191769521,0.20246024022592432,0.0010000000000000002
0.4455613205635602,0.9484398370079874,0.9772925737664382,0.20246024022592432,0.0005000000000000001
0.4455613205635602,0.9484398370079874,0.9440925043276047,0.20246024022592432,0.0005000000000000001
0.4455613205635602,0.9484398370079874,0.9440925043276047,0.13111587798198854,0.0010000000000000002
0.4455613205635602,0.47726652330422165,0.9440925043276047,0.13111587798198854,0.0005000000000000001
0.4455613205635602,0.47726652330422165,0.9440925043276047,0.29029925034616777,0.0005000000000000001
0.4455613205635602,0.4886555637059421,0.9440925043276047,0.29029925034616777,0.0005000000000000001
0.4644566304556708,0.4886555637059421,0.9440925043276047,0.29029925034616777,0.0010000000000000002
0.4644566304556708,0.9607213814466585,0.9440925043276047,0.29029925034616777,0.0010000000000000002
0.4644566304556708,0.9607213814466585,0.9452644774065619,0.29029925034616777,0.0005000000000000001
0.4644566304556708,0.299698198352353,0.9452644774065619,0.29029925034616777,0.0005000000000000001
0.4644566304556708,0.9212749975363531,0.9452644774065619,0.29029925034616777,0.0005000000000000001
0.4644566304556708,0.9212749975363531,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.4644566304556708,0.05816590719824836,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.4644566304556708,0.7228856256055509,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.6635054688882503,0.7228856256055509,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.4985949594965252,0.7228856256055509,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.4985949594965252,0.47726652330422165,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.3615822585421355,0.47726652330422165,0.9452644774065619,0.24452077102689648,0.0005000000000000001
0.3615822585421355,0.47726652330422165,0.9452644774065619,0.39411632655207807,0.0005000000000000001
0.46572685914147266,0.47726652330422165,0.9452644774065619,0.39411632655207807,0.0005000000000000001
0.46572685914147266,0.47726652330422165,0.9772925737664382,0.39411632655207807,0.0005000000000000001
0.7696218588552141,0.47726652330422165,0.9772925737664382,0.39411632655207807,0.0010000000000000002
0.7696218588552141,0.47726652330422165,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.8899471434670555,0.47726652330422165,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.8899471434670555,0.4345422505001526,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.8899471434670555,0.4345422505001526,0.9772925737664382,0.24452077102689648,0.0005000000000000001
0.8899471434670555,0.4345422505001526,0.9772925737664382,0.6428772929180592,0.0005000000000000001
0.8899471434670555,0.4345422505001526,0.9651992875786664,0.6428772929180592,0.0005000000000000001
0.8899471434670555,0.4345422505001526,0.9651992875786664,0.2264591103865448,0.0025000000000000005
0.8899471434670555,0.4345422505001526,0.9870788443378553,0.2264591103865448,0.0005000000000000001
0.8899471434670555,0.4886555637059421,0.9870788443378553,0.2264591103865448,0.0005000000000000001
0.8899471434670555,0.4886555637059421,0.9870788443378553,0.42256656676496257,0.0005000000000000001
0.8899471434670555,0.4886555637059421,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.8899471434670555,0.4886555637059421,0.9949556337131036,0.42256656676496257,0.0005000000000000001
0.8899471434670555,0.3816560049050685,0.9949556337131036,0.42256656676496257,0.0005000000000000001
0.8899471434670555,0.3816560049050685,0.9651992875786664,0.42256656676496257,0.0005000000000000001
0.9521327431548056,0.3816560049050685,0.9651992875786664,0.42256656676496257,0.0005000000000000001
0.9521327431548056,0.3816560049050685,0.9194104963685094,0.42256656676496257,0.0005000000000000001
0.9521327431548056,0.541883933289144,0.9194104963685094,0.42256656676496257,0.0010000000000000002
0.9521327431548056,0.541883933289144,0.9651992875786664,0.42256656676496257,0.0005000000000000001
0.9521327431548056,0.541883933289144,0.9651992875786664,0.2873590396791369,0.0005000000000000001
0.9521327431548056,0.541883933289144,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.9521327431548056,0.49192086515702277,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.9447888384140378,0.49192086515702277,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.9447888384140378,0.541883933289144,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.9447888384140378,0.37510108822436516,0.9651992875786664,0.29717749911240654,0.0010000000000000002
0.9447888384140378,0.48618545760732473,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.9447888384140378,0.48618545760732473,0.9651992875786664,0.18517443424738492,0.0014999999999999994
0.9447888384140378,0.48618545760732473,0.9651992875786664,0.17573539506299568,0.0005000000000000001
0.9093937834068094,0.48618545760732473,0.9651992875786664,0.17573539506299568,0.0010000000000000002
0.9093937834068094,0.48618545760732473,0.9651992875786664,0.2649491190079187,0.0005000000000000001
0.4011689910397267,0.48618545760732473,0.9651992875786664,0.2649491190079187,0.0005000000000000001
0.7647506240339742,0.48618545760732473,0.9651992875786664,0.2649491190079187,0.0005000000000000001
0.7647506240339742,0.48618545760732473,0.9651992875786664,0.1728095932369441,0.0010000000000000002
0.7647506240339742,0.48618545760732473,0.9651992875786664,0.47448943209830546,0.0005000000000000001
0.30324849559615974,0.48618545760732473,0.9651992875786664,0.47448943209830546,0.0005000000000000001
0.5222684834209198,0.48618545760732473,0.9651992875786664,0.47448943209830546,0.0005000000000000001
0.8218960337493044,0.48618545760732473,0.9651992875786664,0.47448943209830546,0.0010000000000000002
0.8218960337493044,0.48618545760732473,0.9949556337131036,0.47448943209830546,0.0005000000000000001
0.8218960337493044,0.48618545760732473,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.8189851847709767,0.48618545760732473,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.5979155707207315,0.48618545760732473,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.5979155707207315,0.48618545760732473,0.620818438658958,0.22700392556900315,0.0005000000000000001
0.6683738386441126,0.48618545760732473,0.620818438658958,0.22700392556900315,0.0005000000000000001
0.6683738386441126,0.48618545760732473,0.9651992875786664,0.22700392556900315,0.0005000000000000001
0.6683738386441126,0.48618545760732473,0.9651992875786664,0.010916799554804776,0.0005000000000000001
0.9377336601235201,0.48618545760732473,0.9651992875786664,0.010916799554804776,0.0005000000000000001
0.8848231906031518,0.48618545760732473,0.9651992875786664,0.010916799554804776,0.0005000000000000001
0.8848231906031518,0.2847209200998977,0.9651992875786664,0.010916799554804776,0.0005000000000000001
0.8848231906031518,0.18180885115462123,0.9651992875786664,0.010916799554804776,0.0005000000000000001
0.8848231906031518,0.28019613612424377,0.9651992875786664,0.010916799554804776,0.0010000000000000002
0.8848231906031518,0.28019613612424377,0.9651992875786664,0.22700392556900315,0.0010000000000000002
0.8848231906031518,0.28019613612424377,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.8848231906031518,0.28019613612424377,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.8848231906031518,0.4886555637059421,0.9870788443378553,0.39561196022188905,0.0010000000000000002
0.8848231906031518,0.4886555637059421,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.8848231906031518,0.4886555637059421,0.9772925737664382,0.39561196022188905,0.0020000000000000005
0.8848231906031518,0.4886555637059421,0.9870788443378553,0.22700392556900315,0.0014999999999999994
0.8848231906031518,0.4886555637059421,0.9803940521405375,0.22700392556900315,0.0010000000000000002
0.8848231906031518,0.4886555637059421,0.9870788443378553,0.42256656676496257,0.0010000000000000002
0.6111298130766126,0.4886555637059421,0.9870788443378553,0.42256656676496257,0.0010000000000000002
0.8228702712814704,0.4886555637059421,0.9870788443378553,0.42256656676496257,0.0010000000000000002
0.6589138230288716,0.4886555637059421,0.9870788443378553,0.42256656676496257,0.0005000000000000001
0.6589138230288716,0.4886555637059421,0.9772925737664382,0.42256656676496257,0.0005000000000000001
0.6589138230288716,0.872446736175345,0.9772925737664382,0.42256656676496257,0.0010000000000000002
0.6589138230288716,0.872446736175345,0.7268271100486082,0.42256656676496257,0.0005000000000000001
0.6589138230288716,0.3881052457495056,0.7268271100486082,0.42256656676496257,0.0005000000000000001
0.6589138230288716,0.3881052457495056,0.7268271100486082,0.8572956416856187,0.0005000000000000001
0.6589138230288716,0.3881052457495056,0.7268271100486082,0.08012855480104922,0.0005000000000000001
0.6589138230288716,0.3881052457495056,0.9879878505168627,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.3881052457495056,0.9879878505168627,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.3881052457495056,0.7932004261165749,0.08012855480104922,0.0010000000000000002
0.33218894061900606,0.3881052457495056,0.9870788443378553,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.8841594487528666,0.9870788443378553,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.47726652330422165,0.9870788443378553,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.47726652330422165,0.9595436832608767,0.08012855480104922,0.0005000000000000001
0.33218894061900606,0.47726652330422165,0.8557253136360684,0.08012855480104922,0.0010000000000000002
0.33218894061900606,0.47726652330422165,0.8557253136360684,0.010916799554804776,0.0005000000000000001
0.33218894061900606,0.47726652330422165,0.9949556337131036,0.010916799554804776,0.0005000000000000001
0.33218894061900606,0.48819429703202016,0.9949556337131036,0.010916799554804776,0.0005000000000000001
0.33218894061900606,0.48819429703202016,0.9452644774065619,0.010916799554804776,0.0005000000000000001
0.10327831197970348,0.48819429703202016,0.9452644774065619,0.010916799554804776,0.0005000000000000001
0.10327831197970348,0.48819429703202016,0.9452644774065619,0.39561196022188905,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9452644774065619,0.39561196022188905,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.7268271100486082,0.39561196022188905,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9670292674405369,0.39561196022188905,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9670292674405369,0.06720990124202446,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9670292674405369,0.517530428488524,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.8042432230013865,0.517530428488524,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.8042432230013865,0.9963790227714062,0.0014999999999999994
0.10327831197970348,0.9994005116548128,0.9452644774065619,0.9963790227714062,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9452644774065619,0.20532337812263812,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9452644774065619,0.09276232041408583,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.6736708225699036,0.09276232041408583,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.9651992875786664,0.09276232041408583,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.025819467637343888,0.09276232041408583,0.0005000000000000001
0.10327831197970348,0.9994005116548128,0.737309474218011,0.09276232041408583,0.0005000000000000001
0.09006830085953872,0.9994005116548128,0.737309474218011,0.09276232041408583,0.0005000000000000001
0.09006830085953872,0.9994005116548128,0.9566216176772325,0.09276232041408583,0.0010000000000000002
0.10723674751661356,0.9994005116548128,0.9566216176772325,0.09276232041408583,0.0010000000000000002
0.025278527252137792,0.9994005116548128,0.9566216176772325,0.09276232041408583,0.0005000000000000001
0.4931646402264241,0.9994005116548128,0.9566216176772325,0.09276232041408583,0.0005000000000000001
0.4931646402264241,0.9328069922217362,0.9566216176772325,0.09276232041408583,0.0005000000000000001
0.47400191324947605,0.9328069922217362,0.9566216176772325,0.09276232041408583,0.0005000000000000001
0.47400191324947605,0.14052663117806927,0.9566216176772325,0.09276232041408583,0.0005000000000000001
0.47400191324947605,0.14052663117806927,0.9512162081943955,0.09276232041408583,0.0005000000000000001
0.47400191324947605,0.14052663117806927,0.9743881191769521,0.09276232041408583,0.0010000000000000002
0.47400191324947605,0.14052663117806927,0.9743881191769521,0.9963790227714062,0.0005000000000000001
0.47400191324947605,0.14052663117806927,0.9743881191769521,0.7678009961545508,0.0005000000000000001
0.47400191324947605,0.14052663117806927,0.9743881191769521,0.17573539506299568,0.0005000000000000001
0.47400191324947605,0.06225731824579462,0.9743881191769521,0.17573539506299568,0.0005000000000000001
0.47400191324947605,0.06225731824579462,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.47400191324947605,0.06225731824579462,0.8834610353053899,0.17573539506299568,0.0005000000000000001
0.47400191324947605,0.9778991286624131,0.8834610353053899,0.17573539506299568,0.0005000000000000001
0.47400191324947605,0.9778991286624131,0.8834610353053899,0.47448943209830546,0.0010000000000000002
0.47400191324947605,0.9778991286624131,0.8834610353053899,0.05339226031603003,0.0005000000000000001
0.47400191324947605,0.9778991286624131,0.8834610353053899,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.4511565142847402,0.8834610353053899,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.4511565142847402,0.9870788443378553,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.040383215522049036,0.9870788443378553,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.7496809865329243,0.9870788443378553,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.7496809865329243,0.9403859930262208,0.02372863441029495,0.0005000000000000001
0.47400191324947605,0.7496809865329243,0.9403859930262208,0.11518132194337898,0.0005000000000000001
0.47400191324947605,0.7496809865329243,0.9403859930262208,0.32599303377364286,0.0005000000000000001
0.47400191324947605,0.8624986613039717,0.9403859930262208,0.32599303377364286,0.0005000000000000001
0.47400191324947605,0.8624986613039717,0.9403859930262208,0.42256656676496257,0.0005000000000000001
0.24924267322413182,0.8624986613039717,0.9403859930262208,0.42256656676496257,0.0005000000000000001
0.24924267322413182,0.8624986613039717,0.9403859930262208,0.6428772929180592,0.0005000000000000001
0.24924267322413182,0.9420246540889529,0.9403859930262208,0.6428772929180592,0.0010000000000000002
0.24924267322413182,0.8884110248291808,0.9403859930262208,0.6428772929180592,0.0005000000000000001
0.24924267322413182,0.8884110248291808,0.9403859930262208,0.17573539506299568,0.0005000000000000001
0.24924267322413182,0.8884110248291808,0.9573371271464949,0.17573539506299568,0.0005000000000000001
0.24924267322413182,0.8884110248291808,0.9574785613483708,0.17573539506299568,0.0005000000000000001
0.24924267322413182,0.8884110248291808,0.9188942030468198,0.17573539506299568,0.0005000000000000001
0.24924267322413182,0.9650750068399829,0.9188942030468198,0.17573539506299568,0.0005000000000000001
0.24924267322413182,0.9650750068399829,0.9188942030468198,0.004683833789752952,0.0005000000000000001
0.24924267322413182,0.9650750068399829,0.9188942030468198,0.6428772929180592,0.0005000000000000001
0.24924267322413182,0.541883933289144,0.9188942030468198,0.6428772929180592,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9188942030468198,0.6428772929180592,0.0005000000000000001
0.6946735045036772,0.47726652330422165,0.9188942030468198,0.6428772929180592,0.0005000000000000001
0.6946735045036772,0.47726652330422165,0.9651992875786664,0.6428772929180592,0.0005000000000000001
0.6946735045036772,0.47726652330422165,0.9651992875786664,0.39561196022188905,0.0010000000000000002
0.6946735045036772,0.4745714306103093,0.9651992875786664,0.39561196022188905,0.0005000000000000001
0.6946735045036772,0.4745714306103093,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.6946735045036772,0.7405937776861742,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9870788443378553,0.39561196022188905,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9870788443378553,0.15291677323886696,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9870788443378553,0.18483869625122282,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9870788443378553,0.30824113264850656,0.0005000000000000001
0.6946735045036772,0.541883933289144,0.9870788443378553,0.29717749911240654,0.0005000000000000001
0.6946735045036772,0.5314371378608487,0.9870788443378553,0.29717749911240654,0.0005000000000000001
0.6946735045036772,0.7228856256055509,0.9870788443378553,0.29717749911240654,0.0005000000000000001
0.6946735045036772,0.7228856256055509,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.6946735045036772,0.7228856256055509,0.1455740805010303,0.22700392556900315,0.0005000000000000001
0.6946735045036772,0.7228856256055509,0.1455740805010303,0.9109581002640645,0.0005000000000000001
0.6946735045036772,0.7228856256055509,0.9870788443378553,0.9109581002640645,0.0005000000000000001
0.6946735045036772,0.7496809865329243,0.9870788443378553,0.9109581002640645,0.0010000000000000002
0.6946735045036772,0.7496809865329243,0.9870788443378553,0.33700900744614465,0.0005000000000000001
0.6946735045036772,0.7496809865329243,0.9651992875786664,0.33700900744614465,0.0005000000000000001
0.6946735045036772,0.7496809865329243,0.9651992875786664,0.42256656676496257,0.0005000000000000001
0.6946735045036772,0.364128718218377,0.9651992875786664,0.42256656676496257,0.0005000000000000001
0.6946735045036772,0.364128718218377,0.9224334127834406,0.42256656676496257,0.0005000000000000001
0.23592854357347798,0.364128718218377,0.9224334127834406,0.42256656676496257,0.0014999999999999994
0.23592854357347798,0.364128718218377,0.9224334127834406,0.22700392556900315,0.0005000000000000001
0.23592854357347798,0.364128718218377,0.8557253136360684,0.22700392556900315,0.0005000000000000001
0.23592854357347798,0.9420246540889529,0.8557253136360684,0.22700392556900315,0.0005000000000000001
0.5102866342445335,0.9420246540889529,0.8557253136360684,0.22700392556900315,0.0005000000000000001
0.5102866342445335,0.01580156484452293,0.8557253136360684,0.22700392556900315,0.0005000000000000001
0.5102866342445335,0.01580156484452293,0.9042169189429052,0.22700392556900315,0.0005000000000000001
0.5102866342445335,0.01580156484452293,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.7568764242010853,0.01580156484452293,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.7568764242010853,0.01580156484452293,0.9600151582789397,0.22700392556900315,0.0005000000000000001
0.14977122801039258,0.01580156484452293,0.9600151582789397,0.22700392556900315,0.0005000000000000001
0.14977122801039258,0.946873101220258,0.9600151582789397,0.22700392556900315,0.0005000000000000001
0.14977122801039258,0.04141881988794597,0.9600151582789397,0.22700392556900315,0.0005000000000000001
0.14977122801039258,0.04141881988794597,0.9600151582789397,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.806450667649494,0.9600151582789397,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.806450667649494,0.9816037393117846,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.8533112452336357,0.9816037393117846,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.8533112452336357,0.9549704681351464,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.8533112452336357,0.9190658424083262,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.9617113557736989,0.9190658424083262,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.9617113557736989,0.8781778565861208,0.7678009961545508,0.0005000000000000001
0.14977122801039258,0.9617113557736989,0.8781778565861208,0.1657273208176615,0.0005000000000000001
0.14977122801039258,0.9617113557736989,0.8781778565861208,0.49011627804371766,0.0010000000000000002
0.14977122801039258,0.9617113557736989,0.9595718122105565,0.49011627804371766,0.0005000000000000001
0.14977122801039258,0.9617113557736989,0.8289253694257386,0.49011627804371766,0.0005000000000000001
0.14977122801039258,0.9328069922217362,0.8289253694257386,0.49011627804371766,0.0005000000000000001
0.14977122801039258,0.9328069922217362,0.8289253694257386,0.06512675818350071,0.0005000000000000001
0.14977122801039258,0.7001690252660469,0.8289253694257386,0.06512675818350071,0.0005000000000000001
0.14977122801039258,0.7001690252660469,0.9949556337131036,0.06512675818350071,0.0010000000000000002
0.23039981425281303,0.7001690252660469,0.9949556337131036,0.06512675818350071,0.0005000000000000001
0.23039981425281303,0.7001690252660469,0.1455740805010303,0.06512675818350071,0.0005000000000000001
0.23039981425281303,0.9328069922217362,0.1455740805010303,0.06512675818350071,0.0005000000000000001
0.23039981425281303,0.9328069922217362,0.1455740805010303,0.8644116548278286,0.0005000000000000001
0.23039981425281303,0.9328069922217362,0.866943576220104,0.8644116548278286,0.0005000000000000001
0.23039981425281303,0.9328069922217362,0.866943576220104,0.29717749911240654,0.0005000000000000001
0.23039981425281303,0.9328069922217362,0.866943576220104,0.4649702733504511,0.0005000000000000001
0.23039981425281303,0.824720909409675,0.866943576220104,0.4649702733504511,0.0005000000000000001
0.23039981425281303,0.824720909409675,0.9651992875786664,0.4649702733504511,0.0005000000000000001
0.44237583678794884,0.824720909409675,0.9651992875786664,0.4649702733504511,0.0005000000000000001
0.44237583678794884,0.824720909409675,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.44237583678794884,0.4745714306103093,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.44237583678794884,0.4745714306103093,0.9651992875786664,0.18483869625122282,0.0005000000000000001
0.7471882822048482,0.4745714306103093,0.9651992875786664,0.18483869625122282,0.0005000000000000001
0.7471882822048482,0.4745714306103093,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.7471882822048482,0.4745714306103093,0.9772925737664382,0.30824113264850656,0.0005000000000000001
0.7471882822048482,0.3816560049050685,0.9772925737664382,0.30824113264850656,0.0020000000000000005
0.7471882822048482,0.9120602107820642,0.9772925737664382,0.30824113264850656,0.0005000000000000001
0.7471882822048482,0.5006967344655893,0.9772925737664382,0.30824113264850656,0.0005000000000000001
0.7471882822048482,0.5006967344655893,0.9772925737664382,0.256674498130539,0.0005000000000000001
0.7471882822048482,0.5006967344655893,0.9772925737664382,0.33700900744614465,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9772925737664382,0.33700900744614465,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9772925737664382,0.47448943209830546,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9772925737664382,0.18483869625122282,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9949556337131036,0.18483869625122282,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9870788443378553,0.18483869625122282,0.0005000000000000001
0.9018439743748918,0.5006967344655893,0.9870788443378553,0.23677302894356705,0.0014999999999999994
0.7589261885705565,0.5006967344655893,0.9870788443378553,0.23677302894356705,0.0014999999999999994
0.7589261885705565,0.5006967344655893,0.9651992875786664,0.23677302894356705,0.0005000000000000001
0.5391670223277304,0.5006967344655893,0.9651992875786664,0.23677302894356705,0.0010000000000000002
0.5391670223277304,0.5006967344655893,0.9772925737664382,0.23677302894356705,0.0005000000000000001
0.5391670223277304,0.5006967344655893,0.9772925737664382,0.2873590396791369,0.0005000000000000001
0.5391670223277304,0.9994005116548128,0.9772925737664382,0.2873590396791369,0.0010000000000000002
0.5391670223277304,0.25276259407907126,0.9772925737664382,0.2873590396791369,0.0005000000000000001
0.5391670223277304,0.9650750068399829,0.9772925737664382,0.2873590396791369,0.0005000000000000001
0.5391670223277304,0.9650750068399829,0.9772925737664382,0.23677302894356705,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9772925737664382,0.23677302894356705,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9803940521405375,0.23677302894356705,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9870788443378553,0.23677302894356705,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9363930375099793,0.23677302894356705,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9363930375099793,0.42256656676496257,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9363930375099793,0.2649491190079187,0.0005000000000000001
0.31251395965548756,0.9650750068399829,0.9733948407106732,0.2649491190079187,0.0005000000000000001
0.31251395965548756,0.4511565142847402,0.9733948407106732,0.2649491190079187,0.0005000000000000001
0.31251395965548756,0.4511565142847402,0.9733948407106732,0.9568976096492313,0.0014999999999999994
0.31251395965548756,0.4511565142847402,0.9733948407106732,0.34839420991456005,0.0005000000000000001
0.31251395965548756,0.4511565142847402,0.9870788443378553,0.34839420991456005,0.0005000000000000001
0.31251395965548756,0.4511565142847402,0.898078267913561,0.34839420991456005,0.0010000000000000002
0.31251395965548756,0.4511565142847402,0.8205261649863473,0.34839420991456005,0.0005000000000000001
0.20920643844257314,0.4511565142847402,0.8205261649863473,0.34839420991456005,0.0005000000000000001
0.20920643844257314,0.7405937776861742,0.8205261649863473,0.34839420991456005,0.0005000000000000001
0.20920643844257314,0.7405937776861742,0.8205261649863473,0.9963790227714062,0.0005000000000000001
0.20920643844257314,0.7405937776861742,0.9600151582789397,0.9963790227714062,0.0005000000000000001
